5000 
 9.500000
C 1108 0.1 34.883731 19.935049 0.1 35.808358 20.034881 0.1 -1
C 1109 0.1 13.356753 0.59766681 0.1 11.848089 0.66116876 0.1 -1
C 1110 0.1 47.109991 2.4950791 0.1 48.465733 3.0632879 0.1 -1
C 1111 0.1 46.679253 21.816318 0.1 48.156682 21.418693 0.1 -1
C 1112 0.1 -0.6379535 29.819307 0.1 0.39650511 29.153878 0.1 -1
C 1113 0.1 35.803399 44.015123 0.1 34.610908 43.675165 0.1 -1
C 1114 0.1 -0.29334397 11.872607 0.1 0.76472594 11.808661 0.1 -1
C 1115 0.1 44.375128 26.004458 0.1 43.028311 25.911812 0.1 -1
C 1116 0.1 26.692917 40.964706 0.1 28.615525 41.133446 0.1 -1
C 1117 0.1 22.847709 11.5495 0.1 24.196344 12.159076 0.1 -1
C 1118 0.1 41.316942 20.604023 0.1 42.493454 20.21234 0.1 -1
C 1119 0.1 41.884366 33.789632 0.1 43.039427 34.114951 0.1 -1
C 1120 0.1 46.042807 6.2039044 0.1 44.569879 5.9789924 0.1 -1
C 1121 0.1 14.143546 26.966561 0.1 15.722169 26.900639 0.1 -1
C 1122 0.1 14.827889 48.220718 0.1 13.519927 48.398583 0.1 -1
C 1123 0.1 45.635598 18.940587 0.1 46.89118 19.559871 0.1 -1
C 1124 0.1 22.209734 32.558494 0.1 23.469286 32.592069 0.1 -1
C 1125 0.1 28.800832 10.289091 0.1 27.481287 10.323764 0.1 -1
C 1126 0.1 47.392148 10.216383 0.1 48.715302 10.004568 0.1 -1
C 1127 0.1 21.144893 26.395116 0.1 22.74886 25.967464 0.1 -1
C 1128 0.1 6.6998817 34.537695 0.1 5.5449778 35.176911 0.1 -1
C 1129 0.1 43.949339 8.2132259 0.1 42.181486 7.9325336 0.1 -1
C 1130 0.1 49.791594 33.180145 0.1 50.86599 34.183426 0.1 -1
C 1131 0.1 25.508457 12.308199 0.1 24.558791 11.40585 0.1 -1
C 1132 0.1 43.431796 -0.4056974 0.1 42.295066 0.11424988 0.1 -1
C 1133 0.1 22.224658 2.9901865 0.1 23.436439 3.6504798 0.1 -1
C 1134 0.1 8.6367335 45.805063 0.1 7.3867344 45.803566 0.1 -1
C 1135 0.1 13.636031 6.7263104 0.1 12.426851 6.7708637 0.1 -1
C 1136 0.1 47.197595 26.76591 0.1 46.174748 27.080051 0.1 -1
C 1137 0.1 18.79094 9.3809464 0.1 20.14732 9.635176 0.1 -1
C 1138 0.1 3.333877 43.670004 0.1 4.4142207 43.924871 0.1 -1
C 1139 0.1 21.9589 14.176996 0.1 20.355243 14.468869 0.1 -1
C 1140 0.1 48.148014 38.507462 0.1 48.508487 37.553283 0.1 -1
C 1141 0.1 37.700307 41.548911 0.1 39.024465 41.343474 0.1 -1
C 1142 0.1 19.376639 12.438909 0.1 20.350353 11.547685 0.1 -1
C 1143 0.1 29.361984 47.318873 0.1 30.283552 47.732168 0.1 -1
C 1144 0.1 38.624871 44.485851 0.1 40.08295 44.299025 0.1 -1
C 1145 0.1 41.233672 41.012964 0.1 42.753668 41.017389 0.1 -1
C 1146 0.1 28.034216 19.871094 0.1 26.917551 20.310478 0.1 -1
C 1147 0.1 46.711756 37.669782 0.1 45.555982 38.477424 0.1 -1
C 1148 0.1 21.494309 26.508936 0.1 20.469304 27.093544 0.1 -1
C 1149 0.1 23.751032 17.566142 0.1 22.484566 17.660827 0.1 -1
C 1150 0.1 4.2774417 26.138942 0.1 5.6199072 25.707796 0.1 -1
C 1151 0.1 22.14332 33.787691 0.1 23.173057 33.275695 0.1 -1
C 1152 0.1 15.326599 6.4015412 0.1 14.051263 6.5954978 0.1 -1
C 1153 0.1 -0.13302306 38.888443 0.1 1.2431995 38.990479 0.1 -1
C 1154 0.1 35.037429 42.910228 0.1 34.14373 43.868038 0.1 -1
C 1155 0.1 2.014318 1.585964 0.1 3.6108217 1.3779353 0.1 -1
C 1156 0.1 16.327041 30.671422 0.1 17.295701 29.850082 0.1 -1
C 1157 0.1 15.106921 0.53019526 0.1 16.044678 1.2948607 0.1 -1
C 1158 0.1 37.876692 25.421189 0.1 38.952246 24.845356 0.1 -1
C 1159 0.1 9.6881232 37.587757 0.1 8.5794868 37.532751 0.1 -1
C 1160 0.1 22.10684 2.5592602 0.1 23.473494 2.812948 0.1 -1
C 1161 0.1 9.0811585 48.492505 0.1 7.847468 47.94432 0.1 -1
C 1162 0.1 19.502031 44.799403 0.1 20.614095 44.999933 0.1 -1
C 1163 0.1 40.688192 4.1962649 0.1 42.150713 3.8630554 0.1 -1
C 1164 0.1 25.455018 12.505938 0.1 24.296377 11.985889 0.1 -1
C 1165 0.1 23.826807 29.950112 0.1 24.962619 29.714463 0.1 -1
C 1166 0.1 6.8098747 16.16308 0.1 8.0383346 15.769397 0.1 -1
C 1167 0.1 28.331796 29.207293 0.1 29.758538 29.465953 0.1 -1
C 1168 0.1 3.5940321 22.771103 0.1 2.5063974 23.077618 0.1 -1
C 1169 0.1 6.8402696 24.455833 0.1 5.3705578 24.426729 0.1 -1
C 1170 0.1 -0.12987394 32.772447 0.1 0.90824942 31.925158 0.1 -1
C 1171 0.1 11.844129 41.482352 0.1 10.490691 41.052692 0.1 -1
C 1172 0.1 28.139262 44.203387 0.1 26.675646 43.793233 0.1 -1
C 1173 0.1 27.63363 47.665258 0.1 28.78178 47.730459 0.1 -1
C 1174 0.1 36.191357 27.245607 0.1 36.749335 27.926092 0.1 -1
C 1175 0.1 45.266298 31.431764 0.1 44.379181 31.771646 0.1 -1
C 1176 0.1 7.5705289 42.985767 0.1 8.8301461 43.016831 0.1 -1
C 1177 0.1 6.2851134 1.3018622 0.1 7.5738182 1.2440703 0.1 -1
C 1178 0.1 23.931425 35.322265 0.1 24.60908 35.078982 0.1 -1
C 1179 0.1 19.282975 44.190794 0.1 17.773176 43.840065 0.1 -1
C 1180 0.1 18.499193 18.267705 0.1 17.529195 18.269361 0.1 -1
C 1181 0.1 23.203454 19.776933 0.1 21.612681 20.17574 0.1 -1
C 1182 0.1 25.195212 47.670309 0.1 23.926393 47.615583 0.1 -1
C 1183 0.1 42.393878 31.220004 0.1 43.514953 31.858196 0.1 -1
C 1184 0.1 9.1849311 47.174213 0.1 8.5575637 48.040994 0.1 -1
C 1185 0.1 30.786325 36.884939 0.1 31.89972 37.717072 0.1 -1
C 1186 0.1 20.329588 3.3786587 0.1 21.41027 3.2364524 0.1 -1
C 1187 0.1 47.341556 36.927323 0.1 46.071505 37.08661 0.1 -1
C 1188 0.1 25.739257 27.065976 0.1 26.751718 28.159146 0.1 -1
C 1189 0.1 20.953342 33.8158 0.1 21.960014 33.733894 0.1 -1
C 1190 0.1 40.413342 26.570725 0.1 38.928574 26.695475 0.1 -1
C 1191 0.1 25.735768 49.334948 0.1 24.759136 48.828792 0.1 -1
C 1192 0.1 23.193807 27.367534 0.1 21.871753 27.14896 0.1 -1
C 1193 0.1 22.424539 34.764047 0.1 23.703771 34.719695 0.1 -1
C 1194 0.1 49.256065 24.382964 0.1 48.163248 25.14102 0.1 -1
C 1195 0.1 31.472776 7.5574384 0.1 32.502458 6.8487411 0.1 -1
C 1196 0.1 8.8933166 14.681114 0.1 7.6615863 14.371695 0.1 -1
C 1197 0.1 25.893925 25.014337 0.1 26.819206 25.697239 0.1 -1
C 1198 0.1 12.853382 39.022565 0.1 11.993472 39.010142 0.1 -1
C 1199 0.1 4.4955543 46.217378 0.1 3.5248246 45.564244 0.1 -1
C 1200 0.1 26.40476 48.62653 0.1 25.043944 48.070581 0.1 -1
C 1201 0.1 17.781958 39.893365 0.1 19.128839 39.80164 0.1 -1
C 1202 0.1 42.378457 43.00628 0.1 43.136233 43.871312 0.1 -1
C 1203 0.1 24.354426 8.6979355 0.1 25.368072 9.1251624 0.1 -1
C 1204 0.1 45.672309 21.355182 0.1 47.24752 21.232249 0.1 -1
C 1205 0.1 21.376858 21.013407 0.1 20.870616 20.25722 0.1 -1
C 1206 0.1 31.050961 37.332432 0.1 29.433218 38.050629 0.1 -1
C 1207 0.1 28.235285 9.2941393 0.1 27.135364 9.2809997 0.1 -1
C 1208 0.1 20.970241 36.977769 0.1 22.168467 37.043014 0.1 -1
C 1209 0.1 20.071974 23.862406 0.1 21.137327 23.962 0.1 -1
C 1210 0.1 24.70304 27.264119 0.1 25.93833 26.771207 0.1 -1
C 1211 0.1 47.195971 40.570495 0.1 47.882826 39.857521 0.1 -1
C 1212 0.1 11.308787 4.1506183 0.1 12.031407 3.5651963 0.1 -1
C 1213 0.1 30.750248 13.483495 0.1 31.576492 14.759319 0.1 -1
C 1214 0.1 48.531561 35.83482 0.1 47.377732 36.125987 0.1 -1
C 1215 0.1 11.799587 0.35237012 0.1 12.821007 0.21971235 0.1 -1
C 1216 0.1 48.683919 22.105325 0.1 47.472804 22.487559 0.1 -1
C 1217 0.1 17.27116 35.655871 0.1 15.89875 35.80041 0.1 -1
C 1218 0.1 38.178731 44.994 0.1 38.833272 45.520473 0.1 -1
C 1219 0.1 23.912357 16.621484 0.1 25.788513 16.849807 0.1 -1
C 1220 0.1 17.234585 27.806355 0.1 18.532147 27.626264 0.1 -1
C 1221 0.1 3.9696431 38.490463 0.1 5.1367057 37.792205 0.1 -1
C 1222 0.1 36.781202 21.385078 0.1 37.888978 21.455313 0.1 -1
C 1223 0.1 31.750066 10.547547 0.1 31.57533 9.3199202 0.1 -1
C 1224 0.1 28.629128 43.292942 0.1 27.205946 43.734136 0.1 -1
C 1225 0.1 36.18088 16.10569 0.1 35.236752 16.36841 0.1 -1
C 1226 0.1 28.080486 42.230827 0.1 29.377167 42.923301 0.1 -1
C 1227 0.1 25.697372 4.1415236 0.1 26.726279 4.2930075 0.1 -1
C 1228 0.1 5.8590389 18.73581 0.1 4.5541356 19.390661 0.1 -1
C 1229 0.1 27.82236 28.337886 0.1 26.548441 27.645332 0.1 -1
C 1230 0.1 20.282544 23.681219 0.1 21.66495 23.536121 0.1 -1
C 1231 0.1 9.679779 34.269221 0.1 8.6241625 34.365521 0.1 -1
C 1232 0.1 36.102061 26.188388 0.1 37.253833 25.70267 0.1 -1
C 1233 0.1 44.241094 12.87196 0.1 45.515004 12.668854 0.1 -1
C 1234 0.1 40.232284 17.568839 0.1 39.272439 16.815783 0.1 -1
C 1235 0.1 49.092596 46.815637 0.1 47.878385 47.067219 0.1 -1
C 1236 0.1 20.973976 -0.4631124 0.1 22.032184 0.35895499 0.1 -1
C 1237 0.1 12.980716 12.184641 0.1 14.408344 11.83424 0.1 -1
C 1238 0.1 23.43081 22.8683 0.1 22.392527 22.711881 0.1 -1
C 1239 0.1 45.745592 36.287109 0.1 45.138158 35.782008 0.1 -1
C 1240 0.1 41.679225 22.185896 0.1 42.476064 23.05621 0.1 -1
C 1241 0.1 28.500574 36.079945 0.1 29.333514 36.685846 0.1 -1
C 1242 0.1 25.210507 33.711343 0.1 23.859443 33.555694 0.1 -1
C 1243 0.1 9.1090681 22.216827 0.1 10.725719 22.546887 0.1 -1
C 1244 0.1 39.661463 20.415976 0.1 41.001856 20.087735 0.1 -1
C 1245 0.1 43.251249 16.057971 0.1 44.307004 16.460811 0.1 -1
C 1246 0.1 17.192843 43.25388 0.1 18.095481 41.969299 0.1 -1
C 1247 0.1 29.093731 26.225573 0.1 27.945099 26.896058 0.1 -1
C 1248 0.1 29.393896 49.263538 0.1 28.22625 49.189317 0.1 -1
C 1249 0.1 12.694108 9.1403481 0.1 11.47021 9.0179887 0.1 -1
C 1250 0.1 3.6447324 13.995363 0.1 2.6658855 14.598985 0.1 -1
C 1251 0.1 26.54374 6.3208778 0.1 25.141503 5.9517883 0.1 -1
C 1252 0.1 18.742744 17.27933 0.1 17.369735 16.754214 0.1 -1
C 1253 0.1 27.315044 25.850185 0.1 28.663438 25.374021 0.1 -1
C 1254 0.1 21.278586 36.350854 0.1 20.282551 36.439793 0.1 -1
C 1255 0.1 22.146007 21.547393 0.1 23.011574 21.938922 0.1 -1
C 1256 0.1 38.783051 26.832673 0.1 37.527457 27.081436 0.1 -1
C 1257 0.1 8.719071 45.622798 0.1 9.7124492 45.127522 0.1 -1
C 1258 0.1 20.364183 22.861591 0.1 19.330125 22.252721 0.1 -1
C 1259 0.1 45.571744 41.673467 0.1 44.464009 41.982379 0.1 -1
C 1260 0.1 45.509751 38.723473 0.1 46.701925 38.133877 0.1 -1
C 1261 0.1 8.2009188 12.959219 0.1 7.0909316 12.964584 0.1 -1
C 1262 0.1 40.061889 44.771923 0.1 41.378659 44.679655 0.1 -1
C 1263 0.1 28.424412 6.6345644 0.1 27.07656 6.1568674 0.1 -1
C 1264 0.1 15.09979 32.494425 0.1 13.837949 32.881926 0.1 -1
C 1265 0.1 26.730361 2.595463 0.1 28.000106 2.6208944 0.1 -1
C 1266 0.1 5.4770437 20.265005 0.1 4.1287889 20.333623 0.1 -1
C 1267 0.1 35.535807 7.4982726 0.1 36.264538 8.0598327 0.1 -1
C 1268 0.1 3.1088993 33.045014 0.1 4.2106609 33.18 0.1 -1
C 1269 0.1 31.478696 13.28219 0.1 32.020769 13.561937 0.1 -1
C 1270 0.1 31.642498 28.999017 0.1 32.832931 29.150243 0.1 -1
C 1271 0.1 45.549739 19.754257 0.1 46.692438 20.120639 0.1 -1
C 1272 0.1 35.846635 46.55395 0.1 35.318994 47.473293 0.1 -1
C 1273 0.1 14.300225 25.41829 0.1 13.122858 25.920491 0.1 -1
C 1274 0.1 8.3575046 4.6301693 0.1 7.3592068 4.2737967 0.1 -1
C 1275 0.1 15.664729 9.7187435 0.1 14.745813 9.7633988 0.1 -1
C 1276 0.1 37.426238 23.067827 0.1 36.322337 22.711454 0.1 -1
C 1277 0.1 5.0062876 29.328667 0.1 3.6565946 29.093659 0.1 -1
C 1278 0.1 3.3050908 4.4777101 0.1 1.9378599 4.3906515 0.1 -1
C 1279 0.1 38.454191 11.524701 0.1 37.723936 10.886245 0.1 -1
C 1280 0.1 20.047412 3.2866421 0.1 18.716524 3.1306552 0.1 -1
C 1281 0.1 15.276773 33.017829 0.1 16.543518 33.108696 0.1 -1
C 1282 0.1 41.732804 16.153957 0.1 43.092347 16.189214 0.1 -1
C 1283 0.1 45.318841 1.2294428 0.1 46.634855 0.78199621 0.1 -1
C 1284 0.1 33.94661 34.557342 0.1 32.733521 35.077744 0.1 -1
C 1285 0.1 18.207899 2.8527641 0.1 19.387736 3.0079568 0.1 -1
C 1286 0.1 4.388642 41.001272 0.1 5.401452 41.68143 0.1 -1
C 1287 0.1 0.42347198 31.055108 0.1 -0.63258223 31.227298 0.1 -1
C 1288 0.1 38.077661 14.158662 0.1 36.771777 13.305276 0.1 -1
C 1289 0.1 0.77777939 50.606785 0.1 -0.30424842 49.886219 0.1 -1
C 1290 0.1 4.887112 2.4150875 0.1 5.7648801 3.3467115 0.1 -1
C 1291 0.1 41.643185 39.52472 0.1 42.821208 39.106676 0.1 -1
C 1292 0.1 42.483165 22.186647 0.1 41.070878 21.816451 0.1 -1
C 1293 0.1 21.225457 19.199273 0.1 20.014982 20.151297 0.1 -1
C 1294 0.1 44.541486 38.499673 0.1 43.934426 37.75598 0.1 -1
C 1295 0.1 14.834814 21.631542 0.1 13.545114 20.947238 0.1 -1
C 1296 0.1 8.0316273 40.364295 0.1 7.0692604 39.944355 0.1 -1
C 1297 0.1 43.86884 42.025209 0.1 42.289575 41.482234 0.1 -1
C 1298 0.1 3.8354248 35.654371 0.1 4.8431331 36.475665 0.1 -1
C 1299 0.1 2.2849677 14.281863 0.1 0.91800817 14.092596 0.1 -1
C 1300 0.1 17.88696 33.430359 0.1 19.047269 33.124285 0.1 -1
C 1301 0.1 13.27587 6.3318356 0.1 12.390716 5.4922534 0.1 -1
C 1302 0.1 1.832736 43.651384 0.1 0.74059268 43.453082 0.1 -1
C 1303 0.1 23.969165 34.844812 0.1 22.751061 35.40322 0.1 -1
C 1304 0.1 9.5645838 15.870434 0.1 8.4308031 15.447774 0.1 -1
C 1305 0.1 18.84724 19.424632 0.1 18.338339 18.76895 0.1 -1
C 1306 0.1 24.393213 41.966651 0.1 23.382071 41.508731 0.1 -1
C 1307 0.1 33.168299 41.509916 0.1 31.882171 41.09958 0.1 -1
C 1308 0.1 19.516882 6.873594 0.1 18.487353 6.9047762 0.1 -1
C 1309 0.1 47.762747 47.294947 0.1 48.947676 47.049912 0.1 -1
C 1310 0.1 31.098943 5.8034885 0.1 31.627965 4.5832285 0.1 -1
C 1311 0.1 44.522727 50.202964 0.1 46.061831 49.893029 0.1 -1
C 1312 0.1 41.921883 18.158562 0.1 40.422698 18.464088 0.1 -1
C 1313 0.1 5.8111802 26.791106 0.1 4.3437037 26.877202 0.1 -1
C 1314 0.1 35.575288 30.318646 0.1 34.515533 30.295866 0.1 -1
C 1315 0.1 14.037908 13.015094 0.1 12.813259 12.764618 0.1 -1
C 1316 0.1 10.195864 19.872134 0.1 9.2322529 20.139443 0.1 -1
C 1317 0.1 44.838338 36.437531 0.1 43.728346 36.442205 0.1 -1
C 1318 0.1 20.921997 1.9165532 0.1 22.211604 1.8847634 0.1 -1
C 1319 0.1 47.327379 9.6604893 0.1 48.374706 9.2102584 0.1 -1
C 1320 0.1 25.944818 13.11259 0.1 27.183947 12.834276 0.1 -1
C 1321 0.1 7.0171238 40.210007 0.1 5.4925989 40.585141 0.1 -1
C 1322 0.1 26.015057 14.864385 0.1 27.023763 14.813331 0.1 -1
C 1323 0.1 18.898472 17.90592 0.1 19.982599 18.092115 0.1 -1
C 1324 0.1 23.128956 7.8537367 0.1 24.328592 8.4944164 0.1 -1
C 1325 0.1 22.072698 42.01658 0.1 23.182092 41.53352 0.1 -1
C 1326 0.1 41.872347 2.2081311 0.1 40.44901 2.4849221 0.1 -1
C 1327 0.1 17.883837 24.315364 0.1 18.890732 24.236208 0.1 -1
C 1328 0.1 9.7084435 26.761834 0.1 10.628331 26.568428 0.1 -1
C 1329 0.1 2.2090579 5.3566353 0.1 3.234165 5.7823769 0.1 -1
C 1330 0.1 47.566857 4.6859843 0.1 48.206728 4.6731313 0.1 -1
C 1331 0.1 11.553348 39.094588 0.1 10.353351 38.939329 0.1 -1
C 1332 0.1 21.045401 16.665985 0.1 20.028254 16.367636 0.1 -1
C 1333 0.1 3.3597915 12.257454 0.1 4.6328953 11.699504 0.1 -1
C 1334 0.1 28.099833 42.017845 0.1 27.02083 42.318098 0.1 -1
C 1335 0.1 28.808844 0.23162672 0.1 27.388681 0.064185255 0.1 -1
C 1336 0.1 11.162942 29.135389 0.1 9.8854109 28.894733 0.1 -1
C 1337 0.1 10.945396 41.618487 0.1 12.10131 42.067337 0.1 -1
C 1338 0.1 24.02002 48.169696 0.1 23.065208 47.078442 0.1 -1
C 1339 0.1 8.3703498 33.180142 0.1 7.5424624 33.533133 0.1 -1
C 1340 0.1 48.461551 38.994725 0.1 49.686723 38.477184 0.1 -1
C 1341 0.1 39.98284 16.037008 0.1 41.622279 15.994083 0.1 -1
C 1342 0.1 35.127725 14.873993 0.1 34.431577 15.983713 0.1 -1
C 1343 0.1 34.2407 7.0739376 0.1 35.390678 6.9217945 0.1 -1
C 1344 0.1 35.111394 33.694612 0.1 34.062056 33.657361 0.1 -1
C 1345 0.1 49.390477 47.968003 0.1 50.172726 48.755523 0.1 -1
C 1346 0.1 39.497192 1.2858453 0.1 38.586827 1.5573857 0.1 -1
C 1347 0.1 31.370212 1.5221459 0.1 30.12004 2.0575605 0.1 -1
C 1348 0.1 7.6157071 5.4646927 0.1 6.0202096 5.584643 0.1 -1
C 1349 0.1 30.400331 15.11477 0.1 31.889785 15.074431 0.1 -1
C 1350 0.1 14.566571 24.331506 0.1 15.463871 24.087062 0.1 -1
C 1351 0.1 38.61901 33.537018 0.1 37.505772 33.414138 0.1 -1
C 1352 0.1 27.127757 34.660529 0.1 26.970773 35.455171 0.1 -1
C 1353 0.1 11.204513 45.179153 0.1 12.488412 44.79548 0.1 -1
C 1354 0.1 5.8318433 39.767908 0.1 4.6055793 39.113404 0.1 -1
C 1355 0.1 23.370373 -0.49097122 0.1 22.304684 -0.032810748 0.1 -1
C 1356 0.1 43.120013 19.025749 0.1 42.483251 19.64755 0.1 -1
C 1357 0.1 30.669515 32.952026 0.1 29.892315 32.355069 0.1 -1
C 1358 0.1 47.008583 8.1803779 0.1 48.758438 8.1578584 0.1 -1
C 1359 0.1 23.458265 18.883568 0.1 22.368316 18.486566 0.1 -1
C 1360 0.1 24.581037 1.2603498 0.1 25.706653 0.7898321 0.1 -1
C 1361 0.1 13.35913 5.7392302 0.1 14.667154 6.1466313 0.1 -1
C 1362 0.1 47.663615 44.783654 0.1 48.599032 45.190339 0.1 -1
C 1363 0.1 4.7593774 12.428683 0.1 3.6635272 13.050543 0.1 -1
C 1364 0.1 8.970212 21.791283 0.1 10.052627 21.662917 0.1 -1
C 1365 0.1 6.4572548 10.930951 0.1 5.3487335 10.873676 0.1 -1
C 1366 0.1 29.420854 13.722324 0.1 28.347014 14.47264 0.1 -1
C 1367 0.1 8.9466587 19.378344 0.1 7.8067142 19.866326 0.1 -1
C 1368 0.1 1.0142782 21.610729 0.1 -0.1255184 21.632267 0.1 -1
C 1369 0.1 18.129114 33.574677 0.1 19.10438 33.312086 0.1 -1
C 1370 0.1 1.5093522 28.665106 0.1 0.81296874 28.110893 0.1 -1
C 1371 0.1 48.108589 16.509991 0.1 46.876066 16.890761 0.1 -1
C 1372 0.1 6.0713458 16.240293 0.1 6.8896171 17.005036 0.1 -1
C 1373 0.1 24.074522 43.492499 0.1 25.026963 44.081786 0.1 -1
C 1374 0.1 29.523931 9.0853391 0.1 30.872441 9.5904382 0.1 -1
C 1375 0.1 24.483043 13.17291 0.1 25.572197 13.215813 0.1 -1
C 1376 0.1 0.43445437 25.647291 0.1 0.98942861 26.665919 0.1 -1
C 1377 0.1 22.219761 5.2448446 0.1 20.620847 5.5053683 0.1 -1
C 1378 0.1 47.343792 18.829135 0.1 46.21161 18.210862 0.1 -1
C 1379 0.1 31.973346 28.125061 0.1 30.889657 27.771198 0.1 -1
C 1380 0.1 25.824887 34.312837 0.1 24.61246 33.843767 0.1 -1
C 1381 0.1 9.7641622 17.661808 0.1 8.7027112 17.24597 0.1 -1
C 1382 0.1 29.466329 10.741387 0.1 28.36437 9.4469041 0.1 -1
C 1383 0.1 36.141634 31.255427 0.1 35.016523 31.150435 0.1 -1
C 1384 0.1 5.1430792 28.992975 0.1 4.2031063 28.985808 0.1 -1
C 1385 0.1 21.717371 24.531511 0.1 20.305778 24.086761 0.1 -1
C 1386 0.1 20.604867 10.62981 0.1 22.0813 10.429205 0.1 -1
C 1387 0.1 1.138691 15.918875 0.1 2.3949788 15.732754 0.1 -1
C 1388 0.1 18.001272 47.113436 0.1 17.124511 47.504449 0.1 -1
C 1389 0.1 39.959231 25.757442 0.1 38.541938 26.248642 0.1 -1
C 1390 0.1 23.632384 3.7208916 0.1 23.703096 2.6031263 0.1 -1
C 1391 0.1 33.2998 37.480211 0.1 32.093405 37.76694 0.1 -1
C 1392 0.1 14.822178 20.640794 0.1 13.830059 20.099867 0.1 -1
C 1393 0.1 42.464772 34.485896 0.1 43.927291 34.071843 0.1 -1
C 1394 0.1 1.9910468 9.2895505 0.1 3.3360278 9.0879907 0.1 -1
C 1395 0.1 0.64609374 45.231726 0.1 2.0024416 45.331326 0.1 -1
C 1396 0.1 35.62842 5.6168013 0.1 34.460434 4.8269241 0.1 -1
C 1397 0.1 44.150666 38.512543 0.1 45.304604 39.269395 0.1 -1
C 1398 0.1 10.281476 3.0706822 0.1 9.0336118 3.2451394 0.1 -1
C 1399 0.1 42.829411 45.568902 0.1 44.049133 45.345571 0.1 -1
C 1400 0.1 31.271754 10.540782 0.1 30.28531 10.031834 0.1 -1
C 1401 0.1 38.173546 8.4801324 0.1 37.014879 8.6425823 0.1 -1
C 1402 0.1 36.370657 12.823648 0.1 34.702195 13.092596 0.1 -1
C 1403 0.1 8.367069 34.406435 0.1 9.2532441 35.185596 0.1 -1
C 1404 0.1 5.8214416 14.548822 0.1 7.0953657 15.024972 0.1 -1
C 1405 0.1 22.787932 32.971675 0.1 21.5225 32.530905 0.1 -1
C 1406 0.1 23.315307 21.365485 0.1 22.202904 21.036605 0.1 -1
C 1407 0.1 1.7961709 18.57889 0.1 0.35803892 18.393751 0.1 -1
C 1408 0.1 35.704891 4.8937614 0.1 36.022656 6.123365 0.1 -1
C 1409 0.1 42.451469 44.534177 0.1 43.600903 44.377964 0.1 -1
C 1410 0.1 2.876565 20.487021 0.1 2.0628529 19.732055 0.1 -1
C 1411 0.1 30.411098 28.398473 0.1 31.629107 28.46815 0.1 -1
C 1412 0.1 33.697288 36.597927 0.1 34.753352 36.328061 0.1 -1
C 1413 0.1 22.109731 8.5506316 0.1 23.014905 8.6442274 0.1 -1
C 1414 0.1 29.239017 19.403103 0.1 30.278915 19.417611 0.1 -1
C 1415 0.1 9.4914768 19.859986 0.1 10.485609 19.344136 0.1 -1
C 1416 0.1 38.986773 34.78081 0.1 40.07997 35.427199 0.1 -1
C 1417 0.1 44.328625 40.24769 0.1 43.167373 41.099215 0.1 -1
C 1418 0.1 22.006561 6.7292791 0.1 20.96007 6.0097264 0.1 -1
C 1419 0.1 1.4987839 8.775491 0.1 3.0580035 8.7261547 0.1 -1
C 1420 0.1 36.342364 39.071456 0.1 37.736307 38.85927 0.1 -1
C 1421 0.1 43.364689 15.151642 0.1 44.166863 16.070837 0.1 -1
C 1422 0.1 20.97565 34.907755 0.1 22.2222 34.444059 0.1 -1
C 1423 0.1 4.2427902 41.905884 0.1 5.4925131 41.879556 0.1 -1
C 1424 0.1 2.9151547 0.34205114 0.1 2.8724762 -1.247376 0.1 -1
C 1425 0.1 31.588245 2.0923249 0.1 30.401421 2.6926153 0.1 -1
C 1426 0.1 33.442688 45.200811 0.1 34.835028 45.423263 0.1 -1
C 1427 0.1 19.418971 10.145984 0.1 17.824184 10.3668 0.1 -1
C 1428 0.1 4.7742351 25.420036 0.1 3.6107799 25.126144 0.1 -1
C 1429 0.1 42.365672 42.032407 0.1 43.794021 42.954266 0.1 -1
C 1430 0.1 23.03423 21.073826 0.1 24.1297 20.536847 0.1 -1
C 1431 0.1 12.201803 12.833263 0.1 13.363839 12.296542 0.1 -1
C 1432 0.1 12.706012 4.6685189 0.1 11.796022 4.664028 0.1 -1
C 1433 0.1 25.146004 23.544102 0.1 24.322046 24.470757 0.1 -1
C 1434 0.1 12.088825 1.292835 0.1 12.899288 1.0720414 0.1 -1
C 1435 0.1 2.6726313 47.731214 0.1 1.5898189 47.315141 0.1 -1
C 1436 0.1 25.274926 24.73622 0.1 24.136324 25.27583 0.1 -1
C 1437 0.1 22.540551 14.407571 0.1 23.524221 14.040296 0.1 -1
C 1438 0.1 31.983125 11.078246 0.1 33.244907 10.934004 0.1 -1
C 1439 0.1 44.16076 39.338556 0.1 45.282542 39.764707 0.1 -1
C 1440 0.1 33.804132 42.126649 0.1 35.242898 42.067017 0.1 -1
C 1441 0.1 31.117955 18.304733 0.1 30.285249 18.74085 0.1 -1
C 1442 0.1 27.345777 19.727743 0.1 28.309367 19.239998 0.1 -1
C 1443 0.1 15.895282 34.922663 0.1 16.895717 34.723837 0.1 -1
C 1444 0.1 24.029039 4.1430833 0.1 25.064723 3.3909137 0.1 -1
C 1445 0.1 1.6102185 35.174275 0.1 2.6096568 35.140762 0.1 -1
C 1446 0.1 44.106944 49.979728 0.1 45.280061 49.64477 0.1 -1
C 1447 0.1 25.255617 23.347409 0.1 26.6337 23.274684 0.1 -1
C 1448 0.1 23.384768 21.799189 0.1 24.006588 20.819934 0.1 -1
C 1449 0.1 34.508463 8.3868699 0.1 35.601566 7.8014423 0.1 -1
C 1450 0.1 44.754854 28.01549 0.1 46.174751 28.032566 0.1 -1
